id,weight
1,0.0
2,0.0
3,0.0
4,1.5849625007211563
5,0.0
6,0.0
7,1.0
8,0.0
9,0.0
10,1.0
11,1.0
12,1.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,7.6147098441152075
19,7.9772799234999159
20,0.0
21,0.0
22,28.031152788746436
23,0.0
24,0.0
25,0.0
26,2.5849625007211561
27,1.0
28,0.0
29,7.9772799234999159
30,0.0
31,0.0
32,2.3219280948873622
33,0.0
34,7.3923174227787598
35,2.3219280948873622
36,0.0
37,0.0
38,4.9068905956085178
39,0.0
40,0.0
41,1.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,1.0
50,21.308196801614535
51,0.0
52,0.0
53,0.0
54,4.1699250014423122
55,4.1699250014423122
56,0.0
57,0.0
58,0.0
59,1.0
60,0.0
61,3.0
62,0.0
63,10.257387842692651
64,3.0
65,9.2143191208007664
66,1.0
67,10.60733031374961
68,8.2854022188622487
69,2.5849625007211561
70,31.879996544684399
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,12.02167404285837
77,2.0
78,0.0
79,2.0
80,93.268389043076766
81,0.0
82,3.9068905956085187
83,0.0
84,0.0
85,0.0
86,1.5849625007211563
87,1.0
88,3.0
89,41.108668043929733
90,13.135709286104399
91,22.044041855886825
92,2.0
93,6.5849625007211561
94,13.521600439723725
95,0.0
96,16.343602137745734
97,29.879996544684399
98,4.1699250014423122
99,2.5849625007211561
100,2.0
101,1.0
102,37.079278349186261
103,3.0
104,5.3219280948873617
105,1.5849625007211563
106,0.0
107,70.253833484428682
108,20.691525441166039
109,2.5849625007211561
110,12.339850002884624
111,36.864742461043654
112,13.169925001442312
113,19.817270994039802
114,12.813781191217037
115,8.07681559705083
116,102.64368738036633
117,12.479780264029101
118,88.662869320623741
119,148.05702575538265
120,16.758639637024576
121,22.595140904741697
122,16.954559846999832
123,28.972958757825342
124,44.33255859109228
125,5.9068905956085178
126,116.33612243455207
127,0.0
128,43.410561103093556
129,9.2992080183872776
130,25.990733459553319
131,20.218071255661876
132,53.140697068555077
133,23.995678834325425
134,0.0
135,49.723134538960977
136,16.521600439723727
137,5.5849625007211561
138,1.0
139,50.018119120586071
140,15.036173612553485
141,12.714245517666122
142,13.550746785383243
143,49.171882898657884
144,15.192292814470767
145,11.247927513443585
146,24.054095520550749
147,39.482586555882989
148,33.667852103459794
149,35.424169869657675
150,35.175884829215377
151,8.9068905956085196
152,18.85817531057549
153,66.632484275883272
154,11.884170519108434
155,21.61306281273896
156,2.3219280948873622
157,47.227852704739988
158,95.940238634697863
159,20.914758838941861
160,7.3219280948873617
161,210.74633975559129
162,4.6438561897747244
163,6.1292830169449664
164,71.424811793969013
165,17.398743691938193
166,10.801708358916464
167,41.173797106412351
168,13.491853096329674
169,25.058541425581943
170,11.90689059560852
171,47.138485742323766
172,27.057847655411855
173,49.207038444825805
174,431.25655291317003
175,8.1699250014423122
176,149.81775444234208
177,1475.5896701046679
178,31.385242401860893
179,39.980712149203455
180,24.128930753473337
181,24.437053048835669
182,11.044394119358454
183,42.767629855044504
184,24.291134717851598
185,3.0
186,2.0
