id,weight
1,1.0
2,1.0
3,0.0
4,2.0
5,2.0
6,0.0
7,4.0
8,0.0
9,1.5849625007211563
10,1.0
11,1.5849625007211563
12,1.5849625007211563
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,6.4918530963296757
19,6.9068905956085178
20,0.0
21,0.0
22,27.377101616000893
23,0.0
24,0.0
25,0.0
26,2.5849625007211561
27,0.0
28,0.0
29,4.9068905956085178
30,0.0
31,0.0
32,0.0
33,0.0
34,7.1292830169449655
35,0.0
36,0.0
37,0.0
38,3.3219280948873622
39,0.0
40,0.0
41,1.0
42,0.0
43,0.0
44,1.5849625007211563
45,0.0
46,0.0
47,1.0
48,0.0
49,0.0
50,23.294046313271501
51,0.0
52,0.0
53,0.0
54,3.0
55,3.5849625007211561
56,0.0
57,2.5849625007211561
58,0.0
59,0.0
60,0.0
61,2.5849625007211561
62,1.0
63,9.3923174227787598
64,2.5849625007211561
65,8.3219280948873617
66,0.0
67,14.457637380991761
68,2.5849625007211561
69,1.5849625007211563
70,27.722882037421748
71,1.5849625007211563
72,0.0
73,2.0
74,0.0
75,0.0
76,13.640583875502864
77,2.0
78,1.5849625007211563
79,0.0
80,100.63384094428102
81,0.0
82,3.1699250014423126
83,0.0
84,0.0
85,4.5849625007211561
86,1.5849625007211563
87,0.0
88,1.0
89,33.697951710325469
90,13.192292814470767
91,19.387996257104188
92,0.0
93,2.0
94,14.579315937580015
95,0.0
96,20.309056625848861
97,26.137919536700593
98,5.1699250014423122
99,0.0
100,0.0
101,1.0
102,37.282431084947049
103,1.0
104,3.5849625007211561
105,0.0
106,1.0
107,78.13374778035471
108,21.141558361801088
109,0.0
110,12.906890595608518
111,37.190835698039294
112,2.5849625007211561
113,20.183378537495713
114,11.62935662007961
115,5.1699250014423122
116,94.535521413907247
117,14.977279923499918
118,81.303687260296513
119,171.56623230097682
120,12.199672344836364
121,14.509775004326936
122,18.135709286104401
123,39.353303538938029
124,35.122272390351398
125,2.5849625007211561
126,124.1016468129481
127,0.0
128,40.283264267023704
129,7.2288186904958813
130,23.42111150496665
131,32.446412943329506
132,48.077101591973396
133,19.0060740056878
134,0.0
135,43.566167963330294
136,17.167418145831736
137,3.0
138,0.0
139,40.170124247051142
140,17.550746785383243
141,14.845490050944374
142,8.1699250014423122
143,49.587425965853313
144,12.076815597050832
145,9.3309168781146177
146,17.936637939002569
147,37.410666773322681
148,33.054220259907368
149,36.697951710325476
150,46.425507556393178
151,13.192292814470767
152,15.428491035332243
153,64.791765011159725
154,9.521600439723727
155,17.276487941887194
156,1.5849625007211563
157,57.659256855120596
158,100.15670542272143
159,20.160294924382672
160,9.0768155970508317
161,209.56883709617361
162,7.3219280948873626
163,8.9068905956085196
164,73.313858948140947
165,19.550746785383243
166,8.4918530963296739
167,45.012164397448458
168,17.983706192659351
169,20.983706192659348
170,6.5849625007211561
171,45.651810368956269
172,32.120016476498286
173,49.472072774793261
174,432.70889837203464
175,14.754887502163468
176,142.81515222390962
177,1579.7184338178472
178,36.653682330323633
179,41.031598592935694
180,19.398743691938193
181,20.358101707440849
182,17.428491035332243
183,43.1755933095193
184,21.847644643083321
185,3.4594316186372978
186,4.0
