id,weight
1,0.0
2,0.0
3,0.0
4,2.0
5,0.0
6,0.0
7,2.5849625007211561
8,0.0
9,5.3219280948873617
10,0.0
11,5.3219280948873617
12,5.3219280948873617
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,6.3219280948873626
19,9.4918530963296739
20,0.0
21,0.0
22,27.519089583733159
23,1.0
24,0.0
25,0.0
26,3.5849625007211561
27,0.0
28,0.0
29,6.9068905956085178
30,0.0
31,0.0
32,0.0
33,0.0
34,6.2479275134435852
35,1.0
36,0.0
37,0.0
38,5.9068905956085178
39,1.5849625007211563
40,0.0
41,3.9068905956085187
42,0.0
43,0.0
44,1.0
45,0.0
46,0.0
47,2.3219280948873622
48,0.0
49,0.0
50,23.140903395139414
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,2.0
58,0.0
59,0.0
60,0.0
61,2.5849625007211561
62,1.0
63,9.6293566200796086
64,5.1699250014423122
65,7.0443941193584543
66,0.0
67,16.021674042858368
68,3.1699250014423126
69,1.5849625007211563
70,27.572420828241615
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,13.199672344836365
77,0.0
78,0.0
79,2.5849625007211561
80,97.025939891229669
81,1.0
82,3.1699250014423126
83,1.0
84,0.0
85,0.0
86,1.5849625007211563
87,0.0
88,1.5849625007211563
89,30.212524883155233
90,12.479780264029101
91,18.398743691938193
92,2.5849625007211561
93,2.5849625007211561
94,11.246740598493144
95,0.0
96,18.621136113274641
97,24.572420828241615
98,6.1699250014423122
99,1.0
100,1.0
101,0.0
102,42.236331205801051
103,1.5849625007211563
104,2.8073549220576042
105,1.0
106,1.0
107,72.650484522303984
108,18.246740598493144
109,1.5849625007211563
110,16.491853096329674
111,36.754602326745093
112,6.4918530963296748
113,21.322130607442908
114,15.517915392915871
115,11.661778097771986
116,89.061335194575321
117,18.121209716409286
118,79.794764227065684
119,160.28328643545194
120,13.621136113274641
121,11.539158811108031
122,18.884170519108434
123,35.359266080850006
124,41.499437413937706
125,9.0768155970508317
126,126.13490954237065
127,1.5849625007211563
128,46.165436486749769
129,2.0
130,26.047209134965509
131,27.452375485241483
132,47.91409126675061
133,19.773139206719691
134,0.0
135,41.233232511972176
136,18.299208018387276
137,7.9068905956085178
138,0.0
139,42.600326824811496
140,11.436711542137214
141,14.491853096329674
142,8.7004397181410926
143,49.15327893063003
144,10.825753832883114
145,9.8948177633079446
146,22.887922653969543
147,31.254244868215359
148,26.235993163659138
149,38.550177754569773
150,44.442785547825011
151,12.192292814470767
152,13.536247215688128
153,57.590209470600939
154,11.106562940444883
155,12.951284714966972
156,2.3219280948873622
157,49.429054254552199
158,93.254167572511619
159,25.242272226549286
160,8.1699250014423122
161,198.55286935107065
162,6.3923174227787607
163,6.4918530963296748
164,72.759435983343252
165,13.076815597050832
166,5.3219280948873626
167,39.697304989246753
168,8.9068905956085178
169,20.443137811296648
170,5.9068905956085187
171,46.484672811572892
172,30.566483272049926
173,48.148909224134776
174,433.54867437110835
175,10.550746785383243
176,141.8638616267603
177,1605.5380931347968
178,33.616814947600069
179,40.495913391187266
180,21.028100312017802
181,22.568668693380509
182,19.799281621521924
183,37.331921321121335
184,19.135709286104397
185,2.5849625007211561
186,1.5849625007211563
