id,weight
1,0.0
2,0.0
3,0.0
4,2.5849625007211561
5,0.0
6,0.0
7,1.0
8,0.0
9,1.0
10,1.0
11,1.0
12,1.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,6.3398500028846252
19,2.0
20,0.0
21,1.0
22,21.867164093802746
23,0.0
24,0.0
25,0.0
26,0.0
27,2.5849625007211561
28,0.0
29,2.0
30,0.0
31,0.0
32,0.0
33,0.0
34,5.5849625007211561
35,0.0
36,0.0
37,0.0
38,2.5849625007211561
39,1.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,20.369597346278677
51,2.0
52,1.0
53,0.0
54,3.5849625007211561
55,0.0
56,0.0
57,2.3219280948873622
58,0.0
59,0.0
60,0.0
61,1.5849625007211563
62,1.5849625007211563
63,9.2479275134435852
64,2.5849625007211561
65,12.584962500721156
66,0.0
67,12.491853096329674
68,2.5849625007211561
69,2.0
70,25.368590650933321
71,0.0
72,1.0
73,0.0
74,0.0
75,0.0
76,11.459431618637296
77,2.5849625007211561
78,1.0
79,2.0
80,81.961219638250967
81,2.0
82,4.9068905956085178
83,0.0
84,2.0
85,2.5849625007211561
86,2.5849625007211561
87,0.0
88,3.0
89,38.096695402263663
90,14.787902559391432
91,19.621136113274641
92,3.5849625007211561
93,5.3219280948873617
94,9.3923174227787598
95,0.0
96,15.39231742277876
97,23.368590650933324
98,3.5849625007211561
99,5.9068905956085187
100,2.5849625007211561
101,0.0
102,35.003291491789767
103,2.5849625007211561
104,6.7548875021634682
105,4.3219280948873626
106,0.0
107,48.470124503003738
108,15.977279923499916
109,0.0
110,14.147204924942228
111,29.977396473891318
112,8.9068905956085178
113,15.758639637024576
114,13.884170519108434
115,11.870364719583405
116,86.949476476762712
117,16.386670859637618
118,61.296363146662074
119,116.28830109618765
120,15.562242424221072
121,16.153631194101663
122,11.076815597050832
123,24.854070912242758
124,44.29988753377107
125,6.8703647195834048
126,88.01916838006467
127,0.0
128,45.476476265494398
129,4.1699250014423122
130,25.861450442608351
131,20.269108411521604
132,52.859688608882053
133,18.884170519108437
134,0.0
135,45.27620276646882
136,10.813781191217036
137,4.0
138,0.0
139,51.881107592516962
140,20.169572737970682
141,8.4918530963296739
142,8.0
143,30.305634287546713
144,14.606636543579526
145,10.083479327331842
146,22.791061114716953
147,38.847292379611694
148,35.889900985077773
149,24.661778097771986
150,35.692014154133787
151,13.536247215688128
152,18.085804380278088
153,60.922321828994988
154,15.206098613995795
155,17.50084187955693
156,2.0
157,52.165372929870813
158,95.013845463718653
159,21.010178404020543
160,1.5849625007211563
161,173.04036422304154
162,0.0
163,4.0
164,68.916830445546566
165,16.714245517666122
166,10.266786540694902
167,39.693651572891845
168,18.714245517666122
169,28.727699053719526
170,10.491853096329674
171,59.415849172218202
172,23.0984896399092
173,42.262768078210371
174,344.0166917118861
175,16.129283016944967
176,144.63445564662237
177,1238.769648538389
178,25.236686933829219
179,29.554162798724835
180,26.253767865387115
181,19.076815597050832
182,15.536247215688126
183,31.634947279958737
184,24.080567731911938
185,3.5849625007211565
186,1.0
