id,weight
1,1.5849625007211563
2,1.5849625007211563
3,0.0
4,4.1699250014423122
5,2.5849625007211561
6,0.0
7,5.0
8,0.0
9,7.7142455176661224
10,2.0
11,4.9068905956085178
12,4.9068905956085178
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,6.3219280948873626
19,9.5849625007211561
20,0.0
21,1.0
22,30.620461170185919
23,2.3219280948873622
24,0.0
25,0.0
26,5.3219280948873617
27,1.0
28,0.0
29,7.5849625007211561
30,0.0
31,0.0
32,1.5849625007211563
33,0.0
34,8.5468944598876373
35,1.5849625007211563
36,0.0
37,0.0
38,8.9512847149669721
39,1.5849625007211563
40,0.0
41,6.2288186904958813
42,0.0
43,0.0
44,1.0
45,0.0
46,0.0
47,2.3219280948873622
48,0.0
49,0.0
50,32.443308574750816
51,0.0
52,0.0
53,0.0
54,3.9068905956085187
55,4.5849625007211561
56,0.0
57,2.3219280948873622
58,0.0
59,1.0
60,0.0
61,4.3219280948873626
62,2.0
63,13.124767535822475
64,1.5849625007211563
65,12.536247215688128
66,0.0
67,13.719067901122967
68,8.9657842846620888
69,3.9068905956085187
70,43.394709866425124
71,1.5849625007211563
72,0.0
73,0.0
74,0.0
75,0.0
76,17.977179285570198
77,1.5849625007211563
78,0.0
79,4.3923174227787607
80,105.08863541753472
81,2.5849625007211561
82,5.7548875021634682
83,2.0
84,1.5849625007211563
85,3.1699250014423126
86,1.0
87,1.5849625007211563
88,3.1699250014423126
89,46.921972232318524
90,18.181152256865566
91,30.216277018016335
92,5.9068905956085187
93,7.7548875021634682
94,17.434367601668914
95,1.0
96,23.708220045779299
97,37.41742994292521
98,7.2288186904958813
99,4.5849625007211561
100,0.0
101,0.0
102,52.050227138705246
103,3.0
104,11.299208018387278
105,1.0
106,0.0
107,84.889299011511994
108,27.511183198719745
109,3.0
110,19.416665599935456
111,42.907959478668914
112,10.643856189774725
113,21.206098613995799
114,22.668104176296922
115,11.39231742277876
116,116.90098597015732
117,25.898212790138746
118,98.486956761676836
119,183.0807280931939
120,17.222040157864818
121,24.329953966742128
122,17.24674059849314
123,38.874302980927226
124,52.272106457693852
125,7.8073549220576037
126,144.14391027758768
127,0.0
128,51.083577488223689
129,9.366322214245816
130,37.452557021992881
131,31.704377979484907
132,60.74900676354514
133,27.213359534634044
134,3.5849625007211561
135,58.466014976326733
136,19.974773067889341
137,10.584962500721156
138,1.0
139,55.779109924663651
140,23.474846671023986
141,15.974773067889341
142,13.152918576136624
143,52.882226882717802
144,16.89415460768106
145,10.777255315191923
146,32.320882061245648
147,47.02621759387727
148,42.087742205075187
149,39.942018174520292
150,48.756656484128804
151,13.562242424221072
152,22.951425596275698
153,76.277558788745296
154,17.094737505048094
155,25.121350597718013
156,3.4594316186372978
157,67.23214412313159
158,116.21121479657701
159,28.78238049148618
160,6.9068905956085178
161,214.38226764169147
162,8.7142455176661233
163,8.6293566200796104
164,82.923814457230563
165,27.446412943329513
166,12.228818690495881
167,42.094315665485169
168,25.521600439723727
169,30.831057217131526
170,15.965784284662087
171,59.626397739065006
172,33.877860800340414
173,55.610843474463167
174,462.2304906869536
175,19.51422090935813
176,161.98993263503237
177,1623.1542713851015
178,33.574092074571887
179,38.808789747508371
180,26.463486456688447
181,29.087110577778709
182,13.835260918627487
183,40.149266708919598
184,29.479311423850135
185,3.7004397181410922
186,7.2288186904958804
