id,weight
1,0.0
2,0.0
3,0.0
4,3.5849625007211561
5,1.0
6,0.0
7,1.0
8,0.0
9,2.0
10,1.0
11,2.0
12,2.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,7.1699250014423122
19,6.4918530963296739
20,0.0
21,0.0
22,28.656317054471764
23,0.0
24,0.0
25,0.0
26,2.5849625007211561
27,0.0
28,0.0
29,6.4918530963296739
30,0.0
31,0.0
32,0.0
33,0.0
34,5.08746284125034
35,0.0
36,0.0
37,0.0
38,2.5849625007211561
39,1.5849625007211563
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,20.15165082997342
51,0.0
52,0.0
53,0.0
54,2.5849625007211561
55,3.5849625007211561
56,0.0
57,1.0
58,0.0
59,0.0
60,0.0
61,3.0
62,0.0
63,11.397139806235604
64,1.0
65,7.0
66,0.0
67,11.477758266443889
68,6.1699250014423122
69,2.3219280948873622
70,34.665871739331543
71,0.0
72,0.0
73,0.0
74,2.0
75,0.0
76,14.38667085963762
77,0.0
78,0.0
79,3.9068905956085187
80,98.725209902718305
81,0.0
82,6.1699250014423122
83,0.0
84,0.0
85,0.0
86,2.3219280948873622
87,0.0
88,2.5849625007211561
89,26.995678834325428
90,18.70617221713044
91,19.042599881712921
92,3.9068905956085187
93,4.5849625007211561
94,11.884170519108435
95,0.0
96,15.579315937580015
97,28.75898114372303
98,4.1699250014423122
99,2.3219280948873622
100,4.0
101,0.0
102,43.335700638227593
103,3.0
104,7.4918530963296739
105,1.0
106,0.0
107,66.983328244805435
108,19.376023615438111
109,3.5849625007211561
110,14.287712379549449
111,35.349925939129925
112,15.562242424221072
113,19.684639055580803
114,14.810169937664657
115,9.2992080183872776
116,99.556118151293646
117,18.884170519108437
118,76.958210997578675
119,156.7743087508631
120,17.732167425663384
121,20.486206533188533
122,14.595140904741697
123,35.133814857824362
124,46.97806092444582
125,4.3923174227787607
126,118.29236073383878
127,0.0
128,48.905114559374049
129,8.8137811912170374
130,29.866213388634318
131,24.583068072441119
132,49.893740157738122
133,16.094737505048094
134,1.0
135,51.369418487055171
136,14.607330313749612
137,4.5849625007211561
138,0.0
139,45.935825559105133
140,13.366322214245816
141,13.022367813028454
142,11.39231742277876
143,48.817181062606515
144,15.884170519108434
145,10.4189067312579
146,21.469133019829592
147,34.230446791152488
148,33.735919560524493
149,33.072494431376256
150,39.362468512888341
151,12.546894459887637
152,14.568668693380506
153,63.035906844506421
154,8.9068905956085196
155,13.246740598493142
156,3.1699250014423126
157,40.759419343042865
158,96.142117961903324
159,25.984540844138163
160,10.714245517666122
161,213.49712996571398
162,5.3219280948873617
163,6.4594316186372982
164,74.314680051487585
165,8.8137811912170374
166,8.7548875021634682
167,45.948258317197016
168,10.14720492494223
169,25.861450442608355
170,10.977279923499916
171,44.524306540943122
172,26.871637570382052
173,53.083979313440921
174,442.4220455768907
175,13.591989767615125
176,144.35818340772849
177,1644.0255321117052
178,37.347390134608872
179,39.564232725355879
180,25.276487941887197
181,22.276487941887194
182,14.842350343413807
183,42.595313385149787
184,19.714386398974852
185,3.8073549220576037
186,1.5849625007211563
