id,weight
1,0.0
2,0.0
3,0.0
4,1.0
5,1.0
6,0.0
7,3.0
8,0.0
9,3.1699250014423126
10,1.0
11,3.1699250014423126
12,3.1699250014423126
13,1.0
14,0.0
15,0.0
16,0.0
17,0.0
18,5.0
19,6.0443941193584543
20,0.0
21,0.0
22,27.843068418185283
23,0.0
24,0.0
25,0.0
26,3.5849625007211561
27,0.0
28,0.0
29,5.0443941193584543
30,0.0
31,0.0
32,0.0
33,0.0
34,5.9068905956085187
35,0.0
36,0.0
37,0.0
38,2.5849625007211561
39,1.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,16.152918576136624
51,1.0
52,0.0
53,0.0
54,3.0
55,1.5849625007211563
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,2.0
62,0.0
63,8.4553272203045609
64,3.1699250014423126
65,8.3923174227787598
66,0.0
67,10.957827560833746
68,4.8073549220576037
69,0.0
70,28.042599881712917
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,11.872674880270605
77,1.5849625007211563
78,0.0
79,2.5849625007211561
80,96.029985566218031
81,2.0
82,2.8073549220576042
83,0.0
84,0.0
85,1.5849625007211563
86,1.0
87,0.0
88,0.0
89,27.469133019829588
90,10.714245517666122
91,17.855257827193196
92,3.5849625007211561
93,1.5849625007211563
94,11.044394119358454
95,1.5849625007211563
96,15.943064208162003
97,23.872674880270605
98,5.5849625007211561
99,1.0
100,1.5849625007211563
101,1.0
102,36.075747533494614
103,1.5849625007211563
104,3.5849625007211561
105,1.0
106,0.0
107,63.957774733605426
108,16.366322214245816
109,2.5849625007211561
110,10.977279923499916
111,33.130911117601578
112,2.5849625007211561
113,17.258566033889934
114,13.614709844115207
115,1.0
116,90.524147350326345
117,15.147204924942228
118,73.414936282163765
119,146.23854411674083
120,13.246740598493144
121,15.884170519108435
122,10.39231742277876
123,35.587668601940557
124,36.041556246863806
125,2.5849625007211561
126,107.73888404749893
127,0.0
128,41.311016921857025
129,8.07681559705083
130,29.108191041101499
131,30.195351179161797
132,45.821432667208533
133,13.977279923499916
134,2.0
135,39.950192105965996
136,13.455327220304561
137,3.5849625007211561
138,3.5849625007211561
139,40.722723456171224
140,15.661778097771986
141,12.455327220304561
142,11.246740598493144
143,42.390318127930875
144,10.562242424221072
145,9.2992080183872794
146,17.206098613995795
147,36.58028907157496
148,27.590342736238878
149,29.509058767244184
150,34.508381424877101
151,11.064742764750257
152,17.831703099214302
153,58.127533235268672
154,10.22881869049588
155,17.317129926384542
156,3.0
157,49.709511255097006
158,90.457969194320299
159,23.572420828241619
160,4.0
161,179.88976375001411
162,3.3219280948873622
163,4.4594316186372982
164,67.240618290570623
165,18.135709286104401
166,5.7548875021634682
167,37.025641569199458
168,19.398743691938193
169,23.305634287546713
170,2.0
171,34.285488154710457
172,29.742345829683927
173,49.394070262791992
174,412.48709528972444
175,8.7548875021634682
176,121.46445669516289
177,1555.7930867913444
178,34.972806951118102
179,35.670819931864656
180,22.720671786825559
181,21.23996206586208
182,16.691525441166039
183,35.539709997577596
184,12.754887502163468
185,2.3219280948873622
186,6.1699250014423122
