id,weight
1,0.0
2,0.0
3,0.0
4,1.0
5,0.0
6,0.0
7,1.0
8,0.0
9,2.0
10,0.0
11,1.0
12,1.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,7.2854022188622487
19,7.7004397181410926
20,0.0
21,0.0
22,28.938900438441337
23,1.0
24,0.0
25,0.0
26,2.5849625007211561
27,0.0
28,0.0
29,6.7004397181410926
30,1.0
31,0.0
32,0.0
33,0.0
34,6.9068905956085187
35,0.0
36,0.0
37,0.0
38,4.1699250014423122
39,0.0
40,0.0
41,1.5849625007211563
42,2.0
43,0.0
44,0.0
45,1.0
46,0.0
47,1.5849625007211563
48,0.0
49,0.0
50,28.570170718545739
51,0.0
52,0.0
53,0.0
54,3.5849625007211561
55,2.0
56,0.0
57,1.5849625007211563
58,0.0
59,0.0
60,0.0
61,2.0
62,1.0
63,8.4178525148858974
64,4.5849625007211561
65,9.0768155970508317
66,0.0
67,15.448374459662794
68,4.0
69,2.0
70,29.797772332532436
71,0.0
72,0.0
73,0.0
74,0.0
75,1.0
76,15.657876660089659
77,0.0
78,2.0
79,1.0
80,98.461058604104338
81,1.5849625007211563
82,5.6147098441152083
83,1.0
84,0.0
85,0.0
86,0.0
87,2.0
88,1.5849625007211563
89,34.671956501792522
90,17.245626978182433
91,17.591989767615125
92,1.5849625007211563
93,2.5849625007211561
94,13.879008813992657
95,0.0
96,18.268834369343761
97,29.797772332532436
98,7.6147098441152075
99,4.3219280948873617
100,3.5849625007211561
101,4.1699250014423122
102,44.876852368706658
103,3.0
104,7.3219280948873617
105,2.0
106,0.0
107,77.512262305184478
108,23.048933815434975
109,3.0
110,13.339850002884624
111,36.725172125690484
112,10.169925001442312
113,20.759888183221836
114,16.503825737995751
115,10.98370619265935
116,104.86162538835949
117,20.632171635686664
118,83.92297246782482
119,166.22683887785249
120,15.366322214245816
121,19.206098613995799
122,17.924812503605782
123,37.864265458215399
124,40.726735533312144
125,6.3398500028846252
126,128.33801396984867
127,1.5849625007211563
128,45.273629993199791
129,4.5849625007211561
130,29.505306632383078
131,31.279302957494252
132,50.027075306617043
133,20.458358548235417
134,0.0
135,49.721544730185997
136,16.206098613995799
137,5.7548875021634682
138,1.0
139,46.006127000849823
140,17.85817531057549
141,13.621136113274641
142,11.299208018387278
143,51.522027882270386
144,13.7262181593322
145,10.131856960608793
146,26.443137811296648
147,38.238067637582049
148,31.017205670914514
149,37.343602137745734
150,41.579812068746705
151,11.977279923499918
152,18.398743691938193
153,66.262044703472171
154,13.673750739438065
155,18.076815597050832
156,2.0
157,59.231593077741131
158,99.569009493120888
159,28.101401235329106
160,7.9068905956085178
161,205.63610600841443
162,5.7004397181410926
163,8.5849625007211561
164,75.822702179432966
165,20.884170519108434
166,5.8073549220576037
167,42.298671725954257
168,19.299208018387276
169,22.606636543579526
170,7.3219280948873617
171,47.11650565770114
172,28.588714635582264
173,51.361147431021088
174,442.73758699183674
175,10.714245517666122
176,147.35952050554442
177,1644.5699759091551
178,34.503970184820261
179,41.342884982283593
180,18.436711542137214
181,19.262682142362166
182,17.758639637024576
183,43.050998747344266
184,18.299208018387279
185,4.08746284125034
186,1.5849625007211563
