id,weight
1,2.5849625007211561
2,2.5849625007211561
3,0.0
4,4.9068905956085178
5,1.0
6,0.0
7,1.5849625007211563
8,0.0
9,7.1699250014423122
10,0.0
11,5.1699250014423122
12,5.1699250014423122
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,6.7548875021634691
19,9.5038257379957525
20,0.0
21,0.0
22,29.538569733497262
23,4.5849625007211561
24,0.0
25,0.0
26,4.1699250014423122
27,0.0
28,0.0
29,7.9188632372745964
30,1.0
31,0.0
32,0.0
33,0.0
34,7.1799090900149345
35,0.0
36,0.0
37,0.0
38,3.3219280948873622
39,0.0
40,1.0
41,2.5849625007211561
42,1.0
43,0.0
44,0.0
45,1.0
46,0.0
47,1.0
48,0.0
49,0.0
50,29.432111627728545
51,0.0
52,0.0
53,0.0
54,6.3219280948873626
55,5.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,3.1699250014423126
62,0.0
63,9.6073303137496104
64,3.0
65,14.884647521936682
66,0.0
67,12.455327220304561
68,8.1699250014423122
69,3.0
70,30.532559311732406
71,0.0
72,0.0
73,0.0
74,2.0
75,0.0
76,18.66622400280318
77,1.5849625007211563
78,1.5849625007211563
79,1.0
80,108.48225934982051
81,2.3219280948873622
82,7.3219280948873617
83,0.0
84,2.3219280948873622
85,0.0
86,2.5849625007211561
87,0.0
88,2.0
89,34.697951710325469
90,20.531229140921504
91,29.936754489393977
92,7.0768155970508317
93,3.5849625007211561
94,16.930737337562888
95,0.0
96,22.180103405462852
97,31.854487406619768
98,7.3219280948873626
99,1.0
100,2.0
101,1.5849625007211563
102,53.14619548517085
103,3.9068905956085187
104,7.3923174227787598
105,1.0
106,1.5849625007211563
107,89.0834719719942
108,30.037300278007773
109,1.0
110,19.398743691938193
111,36.36795031490243
112,7.7548875021634682
113,22.539999350549238
114,17.398743691938193
115,10.451211111832329
116,110.51234151129829
117,20.166898603672358
118,94.667175911286932
119,181.18816070765715
120,16.614249727689401
121,19.428638241601533
122,20.358101707440849
123,46.153024311682081
124,48.036283039620542
125,5.3219280948873626
126,140.8124429443273
127,0.0
128,50.843637961678155
129,7.1699250014423122
130,32.946828053162605
131,35.509168121907358
132,58.616492918494309
133,26.376023615438111
134,0.0
135,57.96510804226368
136,18.498880363223641
137,11.451211111832329
138,0.0
139,51.312456497238337
140,22.35449045388847
141,15.691525441166039
142,9.7813597135246599
143,50.800887255265856
144,17.15363119410166
145,11.106562940444883
146,27.276487941887194
147,44.435119817047223
148,39.327308330405081
149,25.920344131661921
150,41.997159728712752
151,12.884170519108435
152,18.453785055496155
153,79.044836911922133
154,11.78463484555752
155,17.868822554775001
156,3.4594316186372978
157,59.319952311580217
158,108.76153660516131
159,28.744908343751749
160,7.8137811912170374
161,220.3473228373966
162,5.9068905956085187
163,4.7548875021634691
164,77.884205221411975
165,24.121209716409286
166,11.884170519108435
167,42.169916050926822
168,17.75488750216347
169,25.502031500350213
170,13.491853096329674
171,51.406938943062968
172,30.611949192428252
173,53.661471207240467
174,466.63240389158699
175,13.436711542137214
176,146.12356889470831
177,1612.8464720262123
178,36.457285117520129
179,43.396223183711911
180,23.849954803770522
181,24.321575831415736
182,20.469133019829592
183,39.698044165236034
184,21.043200879447454
185,3.5849625007211565
186,4.1699250014423122
