id,weight
1,0.0
2,0.0
3,0.0
4,2.0
5,0.0
6,0.0
7,1.0
8,0.0
9,1.0
10,1.0
11,1.0
12,1.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,6.9068905956085196
19,1.0
20,0.0
21,1.5849625007211563
22,28.536211459530769
23,0.0
24,0.0
25,0.0
26,0.0
27,1.0
28,0.0
29,1.0
30,0.0
31,0.0
32,0.0
33,0.0
34,6.169925001442313
35,1.0
36,0.0
37,0.0
38,1.5849625007211563
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,1.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,19.233235810699437
51,0.0
52,0.0
53,0.0
54,0.0
55,1.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,2.5849625007211561
62,0.0
63,9.5849625007211579
64,0.0
65,6.1292830169449664
66,0.0
67,9.8610869059953945
68,4.1699250014423122
69,1.0
70,28.638510018699389
71,0.0
72,0.0
73,1.0
74,1.0
75,0.0
76,11.329796338220703
77,1.0
78,0.0
79,0.0
80,100.42257566932405
81,1.0
82,3.0
83,0.0
84,0.0
85,2.0
86,2.3219280948873622
87,0.0
88,1.0
89,23.246740598493144
90,14.300066509957324
91,19.50084187955693
92,3.5849625007211561
93,1.0
94,12.036173612553485
95,0.0
96,14.851749041416056
97,28.053547517978227
98,5.1699250014423122
99,2.0
100,1.0
101,0.0
102,36.528512691267785
103,1.0
104,6.3219280948873617
105,0.0
106,0.0
107,65.583355825498103
108,15.036173612553485
109,1.0
110,9.5622424242210737
111,37.891431439746675
112,3.0
113,18.111339472385225
114,11.569855608330947
115,2.5849625007211561
116,95.291105501796579
117,19.351215321855605
118,75.086562900385402
119,153.97440290923348
120,12.39231742277876
121,13.951284714966972
122,11.977279923499916
123,31.946828053162612
124,37.262373432605791
125,0.0
126,122.9680087386477
127,0.0
128,40.015280570641018
129,6.1699250014423122
130,17.688250309133181
131,24.554510630383849
132,42.518752750237525
133,16.299208018387276
134,1.0
135,38.660732064130272
136,15.022367813028456
137,6.1699250014423122
138,0.0
139,41.756745208744547
140,8.6438561897747235
141,13.022367813028456
142,7.3219280948873617
143,41.990967113297593
144,8.851749041416058
145,9.5077946401986964
146,21.643503926303097
147,32.835455234075404
148,26.398743691938193
149,33.436359278665584
150,38.149162822157798
151,10.339850002884624
152,14.455327220304561
153,58.737733181022016
154,10.813781191217037
155,15.329796338220703
156,0.0
157,54.578611410636753
158,88.864247319477073
159,23.037782865415142
160,7.1699250014423122
161,197.39057560670307
162,5.3219280948873626
163,5.8073549220576037
164,67.630411025097644
165,14.398743691938192
166,5.5849625007211561
167,39.469647500175498
168,9.9068905956085178
169,21.709447349163298
170,5.9068905956085178
171,33.934990907626322
172,26.890543354128678
173,43.570017965526432
174,417.84320369418214
175,5.9068905956085178
176,127.88914864057871
177,1592.3305191104166
178,35.248698495708716
179,38.591867507339018
180,19.53952234772099
181,21.405770958832164
182,17.884170519108434
183,38.777582322983356
184,10.754887502163468
185,3.4594316186372978
186,1.5849625007211563
