id,weight
1,0.0
2,0.0
3,0.0
4,1.0
5,2.0
6,0.0
7,4.5849625007211561
8,0.0
9,1.0
10,2.5849625007211561
11,1.0
12,1.0
13,0.0
14,1.0
15,0.0
16,0.0
17,0.0
18,5.9068905956085187
19,8.6293566200796104
20,0.0
21,1.0
22,27.756950925990136
23,0.0
24,0.0
25,0.0
26,2.0
27,3.5849625007211561
28,0.0
29,7.6293566200796104
30,0.0
31,0.0
32,0.0
33,0.0
34,5.4594316186372973
35,0.0
36,0.0
37,0.0
38,1.0
39,0.0
40,1.5849625007211563
41,0.0
42,0.0
43,0.0
44,2.5849625007211561
45,0.0
46,0.0
47,0.0
48,0.0
49,2.0
50,20.972194523787564
51,0.0
52,0.0
53,0.0
54,1.5849625007211563
55,5.3219280948873617
56,0.0
57,2.0
58,0.0
59,0.0
60,0.0
61,3.5849625007211561
62,2.0
63,10.287712379549449
64,3.3219280948873622
65,8.3923174227787598
66,2.0
67,14.661778097771988
68,5.4594316186372982
69,2.5849625007211561
70,29.935584487161908
71,0.0
72,0.0
73,1.0
74,1.5849625007211563
75,0.0
76,12.994353436858859
77,5.0
78,0.0
79,2.0
80,100.27133969822964
81,0.0
82,5.7548875021634682
83,0.0
84,0.0
85,4.0
86,2.3219280948873622
87,0.0
88,0.0
89,32.808983022714216
90,15.67970000576925
91,25.908518696265133
92,7.4918530963296757
93,1.5849625007211563
94,13.932952892194715
95,0.0
96,13.661778097771986
97,28.520546987883066
98,6.6147098441152075
99,2.3219280948873622
100,1.0
101,0.0
102,43.648051909134601
103,3.1699250014423126
104,4.9068905956085178
105,0.0
106,1.5849625007211563
107,68.087387596586467
108,23.102877893637029
109,1.0
110,14.22881869049588
111,33.155645705596967
112,5.5849625007211561
113,21.300817271248935
114,13.884170519108434
115,8.7548875021634682
116,97.903120359282909
117,19.796774765911344
118,81.582425832888703
119,158.4966454951547
120,13.044394119358454
121,17.021674042858372
122,13.398743691938192
123,30.750566336488895
124,37.38654883524341
125,6.1699250014423122
126,117.58659325032976
127,0.0
128,45.216271570329468
129,6.9068905956085178
130,28.544834996569712
131,24.258713240159217
132,47.18702820458158
133,21.101401235329103
134,1.0
135,45.111094781324283
136,17.278449458220482
137,4.9068905956085187
138,1.0
139,46.165171454080074
140,10.754887502163468
141,14.693486957499326
142,10.491853096329674
143,53.099257916331482
144,13.31628153174622
145,9.8297227350860581
146,22.495605231190783
147,38.647620034775322
148,29.851396777944426
149,33.722629684041131
150,40.79304201390223
151,11.983706192659348
152,16.562242424221072
153,63.207293594295969
154,9.9068905956085196
155,18.14720492494223
156,2.8073549220576042
157,50.167363000971029
158,100.90830781245054
159,19.251186503524337
160,9.1699250014423122
161,213.68537551136697
162,5.3219280948873617
163,6.2288186904958813
164,70.689726764064815
165,18.983706192659348
166,6.7548875021634682
167,42.04114800306543
168,14.98370619265935
169,24.595140904741697
170,4.0
171,41.106357883242545
172,34.032426407853279
173,53.771731520941891
174,443.89340244499061
175,8.5849625007211561
176,137.11918102118753
177,1608.5092159432675
178,39.968013383053233
179,42.220947902515746
180,21.688250309133178
181,24.568668693380509
182,19.822769974444292
183,44.082722456471892
184,14.46913301982959
185,3.1699250014423126
186,2.5849625007211561
