id,weight
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,2.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,3.5849625007211561
19,4.0
20,0.0
21,0.0
22,17.013453536053401
23,0.0
24,0.0
25,0.0
26,3.5849625007211561
27,0.0
28,0.0
29,2.0
30,0.0
31,0.0
32,0.0
33,0.0
34,2.3219280948873622
35,0.0
36,0.0
37,0.0
38,1.0
39,0.0
40,0.0
41,1.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,1.0
48,0.0
49,0.0
50,12.661778097771986
51,1.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,1.0
62,0.0
63,4.1699250014423122
64,0.0
65,7.1699250014423122
66,0.0
67,6.2667865406949019
68,1.0
69,0.0
70,15.228818690495881
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,9.2854022188622487
77,0.0
78,0.0
79,0.0
80,74.875303768298963
81,1.5849625007211563
82,1.0
83,0.0
84,1.5849625007211563
85,0.0
86,0.0
87,0.0
88,0.0
89,2.0
90,5.1292830169449664
91,8.9772799234999159
92,0.0
93,0.0
94,6.5849625007211561
95,0.0
96,4.7004397181410926
97,15.228818690495881
98,1.0
99,0.0
100,0.0
101,0.0
102,22.288582242704241
103,0.0
104,1.0
105,0.0
106,0.0
107,37.480360275252842
108,9.1699250014423122
109,0.0
110,2.0
111,16.612868497291039
112,0.0
113,12.39231742277876
114,3.1699250014423126
115,1.0
116,48.415522953442277
117,10.17492568250068
118,44.097303006799521
119,108.97556281273694
120,0.0
121,4.9068905956085187
122,0.0
123,15.262682142362165
124,19.14274527675153
125,1.0
126,76.278859648608716
127,0.0
128,23.727707777472684
129,0.0
130,6.3219280948873617
131,14.262682142362165
132,19.568668693380509
133,7.6147098441152075
134,0.0
135,10.870364719583405
136,3.3219280948873622
137,0.0
138,0.0
139,8.3923174227787598
140,3.0
141,3.3219280948873622
142,4.3219280948873617
143,11.813781191217036
144,3.0
145,4.5849625007211561
146,0.0
147,5.0
148,4.0
149,1.0
150,15.583552930466487
151,3.4594316186372978
152,4.5849625007211561
153,29.708255414806516
154,0.0
155,4.5849625007211561
156,1.0
157,18.928564638466892
158,31.162686352385446
159,8.1699250014423122
160,0.0
161,145.64019259797635
162,0.0
163,2.5849625007211561
164,28.747648853106604
165,0.0
166,0.0
167,15.206098613995797
168,0.0
169,3.5849625007211561
170,0.0
171,5.9068905956085187
172,14.67771964164101
173,22.70325473374815
174,324.90232789468337
175,0.0
176,56.884887512009882
177,1108.0717517077285
178,22.910232815694634
179,26.941823859072372
180,3.5849625007211561
181,7.3398500028846243
182,8.1699250014423122
183,27.853154486768442
184,2.5849625007211561
185,1.0
186,0.0
