id,weight
1,0.0
2,0.0
3,0.0
4,1.5849625007211563
5,0.0
6,0.0
7,2.5849625007211561
8,0.0
9,0.0
10,1.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,6.9068905956085196
19,7.6293566200796104
20,0.0
21,0.0
22,29.271577259935633
23,1.0
24,0.0
25,0.0
26,3.9068905956085187
27,0.0
28,0.0
29,6.0443941193584543
30,0.0
31,0.0
32,0.0
33,0.0
34,7.1699250014423122
35,0.0
36,0.0
37,0.0
38,3.0
39,1.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,24.240583186870449
51,0.0
52,0.0
53,0.0
54,1.0
55,1.0
56,0.0
57,1.5849625007211563
58,0.0
59,0.0
60,0.0
61,2.0
62,0.0
63,9.640244936222345
64,1.0
65,9.2288186904958796
66,0.0
67,11.154818109052105
68,4.0
69,3.5849625007211561
70,28.556614277718928
71,0.0
72,0.0
73,0.0
74,1.5849625007211563
75,0.0
76,16.299208018387276
77,0.0
78,1.5849625007211563
79,2.0
80,98.294161884574692
81,1.5849625007211563
82,5.1699250014423122
83,0.0
84,2.0
85,0.0
86,2.3219280948873622
87,0.0
88,2.3219280948873622
89,28.475559288989025
90,12.67970000576925
91,21.753477931908801
92,4.1699250014423122
93,3.3219280948873622
94,10.491853096329676
95,0.0
96,19.080567731911938
97,25.556614277718928
98,6.0
99,5.9068905956085178
100,1.0
101,0.0
102,40.774423767657829
103,0.0
104,7.9068905956085178
105,2.3219280948873622
106,0.0
107,73.606360883881422
108,15.661778097771988
109,2.5849625007211561
110,11.398743691938193
111,28.966873995364359
112,6.7548875021634682
113,19.314689445830496
114,9.3923174227787598
115,8.0768155970508317
116,96.424899551212491
117,18.124121311829189
118,72.944529740490168
119,169.70283770678583
120,15.414685235807214
121,19.655083445197981
122,13.398743691938193
123,29.239435574379744
124,39.272450631607711
125,5.9068905956085187
126,125.19905611199226
127,1.5849625007211563
128,43.530466962674879
129,3.5849625007211561
130,23.633108754940714
131,22.74758247805007
132,54.732993793664548
133,18.474846671023986
134,2.5849625007211561
135,44.828676701444344
136,14.521600439723727
137,6.0
138,0.0
139,44.118486021829376
140,15.07681559705083
141,12.521600439723727
142,13.41071633360427
143,50.308340388766105
144,13.299208018387279
145,10.749869427396845
146,23.732167425663384
147,41.272860546382702
148,30.209850748856908
149,30.00538023551772
150,35.946329995539912
151,10.92481250360578
152,17.539999350549238
153,64.970708791153797
154,14.732167425663386
155,17.177429271164527
156,3.3219280948873626
157,54.596740492269213
158,99.265789944295676
159,22.056669464214572
160,9.1699250014423122
161,206.3458535533897
162,5.3923174227787598
163,4.4594316186372982
164,74.40884075180756
165,16.924812503605779
166,9.0223678130284544
167,38.285480382859603
168,15.369597346278677
169,17.691525441166039
170,5.5849625007211561
171,48.760609244379637
172,28.41663467764246
173,44.641163124756758
174,430.63432399207318
175,13.884170519108435
176,145.25230779700669
177,1478.6592163285115
178,32.257430777016751
179,37.82043215953636
180,19.080567731911938
181,27.328002100575162
182,15.403544678202014
183,41.963917415742614
184,17.831703099214298
185,3.3219280948873626
186,0.0
