id,weight
1,0.0
2,0.0
3,0.0
4,6.7548875021634682
5,3.1699250014423126
6,0.0
7,3.5849625007211561
8,0.0
9,5.0
10,1.0
11,3.0
12,3.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,7.9943534368588587
19,9.7813597135246599
20,0.0
21,2.0
22,27.663023377022519
23,1.5849625007211563
24,0.0
25,0.0
26,1.0
27,0.0
28,0.0
29,8.7813597135246599
30,0.0
31,0.0
32,0.0
33,0.0
34,7.3923174227787607
35,0.0
36,0.0
37,0.0
38,5.0
39,2.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,1.0
50,27.052797871278646
51,1.0
52,0.0
53,0.0
54,5.5849625007211561
55,3.0
56,0.0
57,2.3219280948873622
58,0.0
59,0.0
60,0.0
61,2.3219280948873622
62,0.0
63,10.714245517666123
64,4.0
65,10.451211111832329
66,1.0
67,15.154818109052105
68,5.1292830169449664
69,4.3219280948873617
70,37.755870449375664
71,0.0
72,0.0
73,1.5849625007211563
74,0.0
75,0.0
76,17.294369461450898
77,4.5849625007211561
78,0.0
79,4.0
80,102.06525486496128
81,2.3219280948873622
82,5.5849625007211561
83,0.0
84,0.0
85,4.1699250014423122
86,1.0
87,1.5849625007211563
88,2.8073549220576042
89,43.03137544405066
90,20.615974408158863
91,27.800049897944209
92,6.5849625007211561
93,6.8073549220576037
94,14.703254733748146
95,0.0
96,22.538295044336987
97,33.340832950096811
98,7.4008794362821844
99,4.0
100,3.5849625007211561
101,3.0
102,45.848196152163773
103,4.9068905956085187
104,10.491853096329674
105,1.0
106,0.0
107,80.345512750532379
108,26.288217234469307
109,0.0
110,19.784634845557523
111,41.812381278588056
112,11.643856189774723
113,19.92578621673017
114,18.933010543498082
115,14.085804380278086
116,114.09797562086005
117,19.237359362198838
118,96.914558732004721
119,166.37835054532994
120,21.528026708883157
121,18.384244122243079
122,19.013453536053404
123,43.484722300226984
124,51.691541800922948
125,8.9158793788357737
126,119.0820514596661
127,0.0
128,52.811426119865658
129,8.9248125036057822
130,32.042599881712917
131,36.770476782560863
132,61.18619037261594
133,26.151124338491083
134,0.0
135,53.387879550429119
136,16.436711542137214
137,5.1699250014423122
138,3.0
139,53.349397831304778
140,22.282914211046634
141,12.851749041416058
142,10.427312844134965
143,49.553682889798168
144,15.917185576336397
145,11.31628153174622
146,25.533875784579848
147,44.790356587773694
148,36.467289105197459
149,40.857823047103864
150,44.653419998285287
151,15.793196859060945
152,19.250492733354253
153,71.406417933460858
154,16.164278438301171
155,17.513527139188046
156,3.9068905956085187
157,69.259879259072775
158,111.65545305657862
159,29.001558524565315
160,5.6438561897747244
161,215.95906400175213
162,4.6438561897747244
163,7.4918530963296739
164,81.220171778475802
165,32.450165078190622
166,12.299208018387279
167,44.622332788066075
168,30.838730366108273
169,26.6390580212719
170,13.199672344836364
171,56.037449449738475
172,32.863417063577089
173,53.792600121798621
174,451.00289061480521
175,17.262682142362166
176,156.0958322779282
177,1605.8202524164778
178,38.396849263658162
179,42.214226278451576
180,28.568668693380509
181,26.083842863944803
182,19.913917862502487
183,42.219223149802119
184,25.013453536053401
185,3.1699250014423126
186,4.3219280948873617
