id,weight
1,0.0
2,0.0
3,0.0
4,4.0
5,0.0
6,0.0
7,2.0
8,0.0
9,2.0
10,1.0
11,2.0
12,2.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,7.2854022188622487
19,6.8073549220576037
20,0.0
21,0.0
22,30.042632285632152
23,2.0
24,0.0
25,0.0
26,2.3219280948873622
27,1.0
28,0.0
29,5.8073549220576037
30,0.0
31,0.0
32,0.0
33,0.0
34,6.9541963103868758
35,0.0
36,0.0
37,0.0
38,5.1699250014423122
39,1.5849625007211563
40,0.0
41,2.5849625007211561
42,0.0
43,0.0
44,2.0
45,0.0
46,0.0
47,1.5849625007211563
48,0.0
49,1.0
50,28.801840953470197
51,1.5849625007211563
52,0.0
53,0.0
54,1.0
55,3.0
56,0.0
57,2.8073549220576042
58,0.0
59,0.0
60,0.0
61,2.5849625007211561
62,1.0
63,9.8703647195834048
64,3.0
65,6.8703647195834048
66,1.0
67,16.516438734607949
68,6.1699250014423122
69,0.0
70,32.799573274615724
71,0.0
72,1.0
73,0.0
74,1.0
75,0.0
76,10.401946123976536
77,3.0
78,2.5849625007211561
79,3.0
80,99.765849034895169
81,0.0
82,5.5849625007211561
83,1.0
84,0.0
85,2.0
86,2.5849625007211561
87,1.0
88,1.0
89,38.112989209604315
90,15.572226512793696
91,19.752380646552893
92,1.0
93,4.5849625007211561
94,13.761551232444479
95,0.0
96,15.112439506781552
97,31.799573274615724
98,4.6438561897747244
99,3.9068905956085187
100,1.0
101,1.0
102,37.793756854970226
103,5.5849625007211561
104,5.4918530963296748
105,0.0
106,0.0
107,68.697113646045736
108,25.323793656665551
109,3.3219280948873622
110,14.813781191217037
111,36.296707288337075
112,13.299208018387279
113,17.77818624154532
114,13.66177809777199
115,8.9068905956085178
116,103.77174877151076
117,16.777255315191923
118,86.237348200382471
119,154.16107625254318
120,15.010178404020541
121,16.794415866350107
122,15.398743691938193
123,38.589250818042039
124,42.714607678417217
125,6.3219280948873617
126,122.5804953356181
127,0.0
128,44.362932240135805
129,7.9772799234999159
130,25.854070912242758
131,30.097397721712362
132,52.640647344438399
133,24.041477348972883
134,0.0
135,47.334685827750661
136,16.732167425663384
137,8.2288186904958813
138,1.0
139,45.829145515307374
140,17.621136113274641
141,15.147204924942228
142,7.9772799234999168
143,40.201300445492976
144,12.092757140919852
145,12.169925001442312
146,24.867876711767785
147,36.612710549267334
148,31.324634196106761
149,38.596769005398315
150,45.402803986795774
151,13.029287226968247
152,16.414685235807216
153,62.181886555844471
154,6.9772799234999159
155,18.999647736528374
156,2.3219280948873622
157,45.574165505605563
158,98.247230337070548
159,22.063084303778002
160,2.0
161,204.26319856010178
162,5.1292830169449664
163,8.4918530963296739
164,72.070506452060769
165,14.813781191217036
166,4.8073549220576037
167,43.324088504658484
168,14.07681559705083
169,21.013453536053401
170,6.4918530963296739
171,46.209498485385275
172,26.692933635558845
173,48.683349051331298
174,435.59971290210262
175,12.07681559705083
176,147.5065674236499
177,1649.2029859782567
178,37.525059371896212
179,39.795137083546017
180,22.054095520550753
181,23.059096201609112
182,23.253767865387111
183,37.827134536635945
184,19.803727526553114
185,3.7004397181410922
186,0.0
